ticker,company,contract_id,issuer_id,issuer_cik,security_type,instrument_status,exchange,sector,industry,current_price,reference_52w_high,market_cap,avg_dollar_volume,return_1m_pct,return_3m_pct,return_6m_pct,return_12m_pct,drawdown_pct,historical_volatility_pct,trading_history_days,momentum_history_status,data_integrity_status,as_of,l2_status,l2_setup_score,l2_confidence_pct,l2_quality_prior_score,l2_room_to_target_score,setup_prior_growth,setup_pullback_geometry,setup_liquidity,setup_data_completeness,setup_model_version,l2_rules_hash
QCLS,"Q/C Technologies, Inc. - Common Stock",nasdaqtrader:Q:QCLS,SECURITY:QCLS:nasdaqtrader:Q:QCLS,,common_equity,eligible,Q,,,2.58,9.0,,945682.8207936508,-22.985074626865675,-36.76470588235294,-26.704545454545446,-72.81348788198103,71.33333333333334,74.62873128497654,277.0,full,usable,2026-08-21,rejected,38.43,100.0,,,47.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QCOM,QUALCOMM Incorporated - Common Stock,nasdaqtrader:Q:QCOM,SECURITY:QCOM:nasdaqtrader:Q:QCOM,,common_equity,eligible,Q,,,160.75,251.02,,3316508736.373016,-6.05458477003098,-24.67550723958577,12.506998880179165,3.416109109624288,35.961277985817865,43.267755250979,277.0,full,usable,2026-08-21,conditional,92.21,100.0,,,79.0,95.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QCRH,"QCR Holdings, Inc. - Common Stock",nasdaqtrader:Q:QCRH,SECURITY:QCRH:nasdaqtrader:Q:QCRH,,common_equity,eligible,Q,,,101.23,106.59,,11965990.081904761,3.9002360669198266,11.14404918752745,9.532568708071842,34.45344667286492,5.028614316540015,20.97498082669321,277.0,full,usable,2026-08-21,conditional,59.0,100.0,,,75.0,28.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QDEL,QuidelOrtho Corporation - Common Stock,nasdaqtrader:Q:QDEL,SECURITY:QDEL:nasdaqtrader:Q:QDEL,,common_equity,eligible,Q,,,14.74,35.38,,24463946.085714288,-11.097708082026525,18.96690879741727,-34.430604982206404,-44.039483675018985,58.338044092707754,106.31762384937569,277.0,full,usable,2026-08-21,conditional,68.29,100.0,,,55.0,70.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QFIN,"Qfin Holdings, Inc.  - American Depositary Shares",nasdaqtrader:Q:QFIN,SECURITY:QFIN:nasdaqtrader:Q:QFIN,,adr,eligible,Q,,,11.575,31.5,,22100918.587619048,-11.843107387661856,-6.351132686084149,-22.523427041499332,-61.00067385444744,63.25396825396825,32.38365455299114,277.0,full,usable,2026-08-21,conditional,71.71,100.0,,,67.0,70.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QGEN,Qiagen N.V. Common Shares,nasdaqtrader:N:QGEN,SECURITY:QGEN:nasdaqtrader:N:QGEN,,common_equity,eligible,N,,,44.07,55.66,,113314591.65015873,6.320868516284683,26.311263972484955,-9.264978381717103,-10.426829268292693,20.822853036291768,26.261497203940852,277.0,full,usable,2026-08-21,conditional,84.29,100.0,,,61.0,92.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QH,Quhuo Limited - Class A Ordinary Shares,nasdaqtrader:Q:QH,NAMECLASS:QUHUO LIMITED,,common_equity,eligible,Q,,,4.22,11.31,,3979640.7310555554,-9.05172413793104,4389.361702127659,362.8207940337793,-54.78409943212258,62.68788682581786,131.91416229830762,277.0,full,usable,2026-08-21,conditional,61.79,100.0,,,45.0,70.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QLYS,"Qualys, Inc. - Common Stock",nasdaqtrader:Q:QLYS,SECURITY:QLYS:nasdaqtrader:Q:QLYS,,common_equity,eligible,Q,,,181.98,195.88,,109540754.74214286,36.06998654104978,80.44620723847298,96.39542413123246,37.74884565892058,7.096181335511542,66.0978596032927,277.0,full,usable,2026-08-21,conditional,62.57,100.0,,,65.0,28.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QMCO,Quantum Corporation - Common Stock,nasdaqtrader:Q:QMCO,SECURITY:QMCO:nasdaqtrader:Q:QMCO,,common_equity,eligible,Q,,,22.25,26.11,,26327045.156587303,92.64069264069263,136.45058448459088,315.1119402985074,228.65583456425406,14.783607813098431,169.0480178642991,277.0,full,usable,2026-08-21,conditional,81.57,100.0,,,73.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QMLS,"QumulusAI, Inc. - Common Stock",nasdaqtrader:Q:QMLS,SECURITY:QMLS:nasdaqtrader:Q:QMLS,,common_equity,eligible,Q,,,5.86,21.43,,4054899.086296296,-28.53658536585365,,,,72.6551563229118,,27.0,insufficient,usable,2026-08-21,recheck,,71.43,,,,30.0,45.0,64.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QNBC,QNB Corp. - Common Stock,nasdaqtrader:Q:QNBC,SECURITY:QNBC:nasdaqtrader:Q:QNBC,,common_equity,eligible,Q,,,44.07,44.07,,1880138.0899999999,,,,,0.0,,2.0,insufficient,usable,2026-08-21,rejected,,71.43,,,,10.0,0.0,64.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QNC,Quantum eMotion Corp. Common Shares,nasdaqtrader:A:QNC,SECURITY:QNC:nasdaqtrader:A:QNC,,common_equity,eligible,A,,,2.13,3.79,,5236052.866666667,-1.388888888888895,-25.0,,,43.79947229551452,75.24805414667934,125.0,insufficient,usable,2026-08-21,recheck,,71.43,,,,95.0,62.0,88.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QNCX,"Quince Therapeutics, Inc. - Common Stock",nasdaqtrader:Q:QNCX,SECURITY:QNCX:nasdaqtrader:Q:QNCX,,common_equity,eligible,Q,,,33.93,880.0,,777534.9101587301,85.61269146608315,58.55140186915888,13.024650233177892,-89.5920245398773,96.14431818181818,75.29837238974717,277.0,full,usable,2026-08-21,rejected,35.0,100.0,,,35.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QNRX,"Quoin Pharmaceuticals, Ltd. - American Depositary Shares",nasdaqtrader:Q:QNRX,SECURITY:QNRX:nasdaqtrader:Q:QNRX,,adr,eligible,Q,,,5.57,22.3,,911368.7085015873,27.45995423340961,14.845360824742283,-35.30778164924505,-21.10481586402265,75.02242152466367,85.2459859159894,277.0,full,usable,2026-08-21,rejected,42.43,100.0,,,61.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QNST,"QuinStreet, Inc. - Common Stock",nasdaqtrader:Q:QNST,SECURITY:QNST:nasdaqtrader:Q:QNST,,common_equity,eligible,Q,,,20.62,22.02,,13432152.33595238,37.650200267022704,71.83333333333334,78.99305555555559,36.285525446133505,6.35785649409627,104.44601448281605,277.0,full,usable,2026-08-21,conditional,56.14,100.0,,,65.0,28.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QNT,Quantinuum Inc. - Class A Common Stock,nasdaqtrader:Q:QNT,NAMECLASS:QUANTINUUM INC,,common_equity,eligible,Q,,,56.6,83.17,,197067129.26263636,0.24796315975912364,,,,31.94661536611759,112.30908870945797,55.0,insufficient,usable,2026-08-21,recheck,,71.43,,,,92.0,92.0,76.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QNTM,Quantum Biopharma Ltd. - Class B Subordinate Voting Shares,qrgf-resolution-required:Q:QNTM,SECURITY:QNTM:qrgf-resolution-required:Q:QNTM,,common_equity,eligible,Q,,,3.44,19.99,,1266311.479095238,21.126760563380277,-55.95390524967989,-6.77506775067751,-81.03638368246968,82.79139569784893,88.53709134053665,277.0,full,usable,2026-08-21,rejected,35.0,100.0,,,35.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QQQ,"Invesco QQQ Trust, Series 1",US:QQQ,SECURITY:QQQ:US:QQQ,,etf,eligible,Q,,,713.44,746.16,,30604679613.97286,3.1042256777848554,-0.14975297756503192,17.18598577552932,26.07174412440363,4.385118473249694,22.246735951945375,277.0,full,usable,2026-08-21,conditional,61.29,100.0,,,77.0,10.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QRHC,Quest Resource Holding Corporation - Common Stock,nasdaqtrader:Q:QRHC,SECURITY:QRHC:nasdaqtrader:Q:QRHC,,common_equity,eligible,Q,,,1.41,2.41,,52352.74817460317,12.79999999999999,23.684210526315795,-20.33898305084746,-12.422360248447218,41.49377593360997,82.1449072000775,277.0,full,usable,2026-08-21,rejected,65.64,100.0,,,61.0,95.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QRVO,"Qorvo, Inc. - Common Stock",nasdaqtrader:Q:QRVO,SECURITY:QRVO:nasdaqtrader:Q:QRVO,,common_equity,eligible,Q,,,95.56,108.23,,119938470.44928572,10.181021561166848,-2.2304072027828914,16.196498054474716,7.310499719258856,11.706550863900954,33.351063317479046,277.0,full,usable,2026-08-21,conditional,83.0,100.0,,,69.0,82.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QS,QuantumScape Corporation - Common Stock,nasdaqtrader:Q:QS,SECURITY:QS:nasdaqtrader:Q:QS,,common_equity,eligible,Q,,,5.98,18.44,,161934105.77896827,16.911045943304014,-28.639618138424826,-13.0813953488372,-24.399494310998737,67.5704989154013,74.87916236957989,277.0,full,usable,2026-08-21,conditional,65.57,100.0,,,73.0,30.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QSR,Restaurant Brands International Inc. Common Shares,nasdaqtrader:N:QSR,SECURITY:QSR:nasdaqtrader:N:QSR,,common_equity,eligible,N,,,80.86,81.67,,221740406.29015875,11.715943630837256,6.045901639344264,17.49491426910783,26.8392156862745,0.9917962532141611,25.856072508635553,277.0,full,usable,2026-08-21,conditional,56.14,100.0,,,65.0,10.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QTEX,QTREX Quantum Ltd. - Ordinary Shares,nasdaqtrader:Q:QTEX,SECURITY:QTEX:nasdaqtrader:Q:QTEX,,common_equity,eligible,Q,,,0.9155,3.08,,44621023.21818413,3.3879164313946886,202.2449653350941,57.844827586206904,-26.465863453815263,70.27597402597404,148.47099937010856,277.0,full,usable,2026-08-21,conditional,55.0,100.0,,,45.0,30.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QTI,"QT Imaging Holdings, Inc. - Common Stock",nasdaqtrader:Q:QTI,SECURITY:QTI:nasdaqtrader:Q:QTI,,common_equity,eligible,Q,,,2.91,7.59,,148712.74666666664,3.928571428571437,-42.26190476190476,-47.18693284936478,450.927678909504,61.6600790513834,62.46145929020888,368.0,full,usable,2026-08-21,rejected,66.43,100.0,,,95.0,70.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QTRX,Quanterix Corporation - Common Stock,nasdaqtrader:Q:QTRX,SECURITY:QTRX:nasdaqtrader:Q:QTRX,,common_equity,eligible,Q,,,2.99,8.06,,3169403.3435714287,-23.72448979591836,13.257575757575758,-48.09027777777777,-39.103869653767816,62.903225806451616,174.69927216207185,277.0,full,usable,2026-08-21,conditional,64.64,100.0,,,55.0,70.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QTTB,Q32 Bio Inc. - Common Stock,nasdaqtrader:Q:QTTB,SECURITY:QTTB:nasdaqtrader:Q:QTTB,,common_equity,eligible,Q,,,15.97,21.38,,24267273.682619046,3.836150845253572,190.36363636363637,240.51172707889123,763.2432432432432,25.304022450888674,205.63132074852763,277.0,full,usable,2026-08-21,conditional,81.29,100.0,,,73.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QTWO,"Q2 Holdings, Inc. Common Stock",nasdaqtrader:N:QTWO,SECURITY:QTWO:nasdaqtrader:N:QTWO,,common_equity,eligible,N,,,63.91,84.24,,44671055.595714286,20.858547655068072,38.064376755238705,25.856636471051587,-15.306122448979586,24.133428300094963,39.695216058537106,277.0,full,usable,2026-08-21,conditional,78.86,100.0,,,51.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QUAD,"Quad Graphics, Inc Class A Common Stock",nasdaqtrader:N:QUAD,NAMECLASS:QUAD GRAPHICS INC,,common_equity,eligible,N,,,10.31,10.85,,2459850.178888889,24.21686746987952,43.39360222531295,46.657183499288756,70.97844112769486,4.9769585253456095,46.572958900724515,277.0,full,usable,2026-08-21,conditional,48.36,100.0,,,73.0,10.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QUBT,Quantum Computing Inc. - Common Stock,nasdaqtrader:Q:QUBT,SECURITY:QUBT:nasdaqtrader:Q:QUBT,,common_equity,eligible,Q,,,8.92,24.62,,142373508.35761905,13.486005089058528,-21.822962313759863,12.911392405063292,-38.98768809849521,63.769293257514214,73.80526542062978,277.0,full,usable,2026-08-21,conditional,78.14,100.0,,,67.0,70.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QUCY,Quantum Cyber N.V. - Ordinary Shares,nasdaqtrader:Q:QUCY,SECURITY:QUCY:nasdaqtrader:Q:QUCY,,common_equity,eligible,Q,,,1.3,3.56,,7030611.149999999,17.117117117117118,-63.48314606741573,113.21961620469084,-24.418604651162788,63.48314606741573,84.4698573830084,277.0,full,usable,2026-08-21,conditional,67.14,100.0,,,51.0,70.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QUIK,QuickLogic Corporation - Common Stock,nasdaqtrader:Q:QUIK,SECURITY:QUIK:nasdaqtrader:Q:QUIK,,common_equity,eligible,Q,,,11.44,23.74,,7134450.579523809,-14.30711610486891,-43.28210213187903,41.060419235511716,106.12612612612611,51.811288963774224,76.5504022336871,277.0,full,usable,2026-08-21,conditional,76.86,100.0,,,85.0,70.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QURE,uniQure N.V. - Ordinary Shares,nasdaqtrader:Q:QURE,SECURITY:QURE:nasdaqtrader:Q:QURE,,common_equity,eligible,Q,,,48.37,70.59,,78394270.86079365,22.6730915546538,95.35541195476573,106.44472897994022,212.46770025839788,31.47754639467347,45.93074107851326,277.0,full,usable,2026-08-21,conditional,85.14,100.0,,,73.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
